0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
70.1777138710022,-48.79055446386337,-67.87287485599518,-5.2890321016311646,63.70982453227043,-58.53569406270981,-1.801986575126648,-23.81413996219635,20.25100212916732,36.95431977510452,38.10660380125046,-62.540892601013184,-54.84241519868374,45.67540943622589,-56.5820347815752,-63.041210922412574,102.60428810119629,4.652868717908859,-61.11922246217728,-95.44576072692871,81.14382344484329,-90.65273237228394,-86.03566091135144,10.034000992774963,-80.57376563549042,98.14025044441223,-78.48524582386017,-4.233036458492279,-59.08664667606354,-48.94778376817703,-19.726464182138443,10.753963872790337,8.096394538879395,-46.11652022600174,-47.29389172792435,-74.91521555185318,-3.4579136497341096,-56.76891541481018,67.15344575047493,42.63641491532326,9.181672230362892,-27.745024770498276,15.351466238498688,24.094909012317657,71.69190859794617,16.696633473038673,31.266328489407897,-59.74745965003967,-66.89113682508469,-106.34325800836086,1.0,12.90113639831543,8.58754825592041,9.708564758300781,53.857608795166016,0.07826407738303567
71.62769746780396,-84.79041904211044,-37.02427589893341,-13.93206512928009,55.48513028025627,-89.9704937338829,23.767763257026672,-5.962302803993225,47.038626965135336,28.91633015871048,41.69133824110031,-24.69167423248291,-39.33498488366604,49.55740821361542,-55.238883689045906,-46.71606186311692,72.60298800468445,23.315769642591476,-72.71862155199051,-95.2061882019043,102.21468716859818,-61.01494741439819,-105.7714978940785,5.690680146217346,-76.90937316417694,66.76254105567932,-74.93737280368805,42.273313105106354,-91.93809282779694,-34.51390868425369,-14.753111749887466,9.440989419817924,33.082672119140625,-11.240831673145294,-44.02150517702103,-64.40801650285721,-57.4557449943386,-77.01505494117737,87.33354523777962,74.83560791611671,27.671141281723976,-19.280361741781235,15.122672140598297,-22.850485503673553,35.7421977519989,72.54362024366856,39.39799562655389,-50.5519534945488,-53.04404419660568,-55.6286545842886,1.0,12.90113639831543,8.48277473449707,9.6810941696167,53.87362289428711,0.07612502601574697
86.21680116653442,-104.17031520605087,-71.70592081546783,-54.90212261676788,108.39776226878166,-64.0374807715416,3.5466238260269165,-33.923436760902405,37.99016409739852,40.952172100543976,62.97961729764938,-69.1184663772583,-50.99165378510952,62.13222944736481,-106.1059491187334,-62.87196615617722,50.57645606994629,-14.411883860826492,-73.6363872885704,-67.23702335357666,67.94403344392776,-78.140878200531,-92.25251214578748,25.114932656288147,-86.5343827009201,48.844855546951294,-58.18455898761749,10.607071936130524,-81.28540098667145,-65.90030461549759,-43.44150820374489,21.40900509059429,-0.03454875946044922,-27.087455570697784,-58.56703644990921,-88.587626516819,-27.530499470885843,-49.589680910110474,115.3777976334095,48.85294929146767,38.15651525557041,-33.86699828505516,-26.172076165676117,1.6085503697395325,58.26458716392517,53.99414075911045,25.461646234616637,-37.08625239133835,-72.43440598249435,-71.62485466897488,1.0,12.90113639831543,8.633821487426758,9.73340892791748,53.83089828491211,0.061331750829117626
65.55106019973755,-89.86001342535019,-56.78487503528595,-33.250455021858215,94.95526406168938,-43.70477908849716,-29.845937609672546,-21.556042313575745,20.07829647883773,53.556256115436554,51.76417177915573,-52.723937034606934,-31.460348948836327,61.48555338382721,-84.37431307137012,-57.073132309131324,50.694393157958984,33.169657200574875,-110.88192254304886,-89.87542915344238,87.81173592805862,-85.45383214950562,-76.51903669908643,-4.052501082420349,-52.120046496391296,90.37428784370422,-66.31618797779083,-5.827497899532318,-85.48382771015167,-64.99429303407669,-35.697081476449966,-15.959193304181099,18.10098361968994,-49.71641379594803,-44.26724416017532,-38.89518266916275,-31.32523084944114,-72.41611695289612,56.50836327672005,39.3236383497715,8.241332188248634,-37.670694917440414,-23.156528413295746,-31.13251370191574,72.66699862480164,54.76608194410801,50.08815780840814,-66.15881270170212,-66.63386219739914,-68.90678034722805,1.0,12.90113639831543,8.632612228393555,9.699021339416504,53.85935592651367,0.05436307710395364
99.34059476852417,-73.73766416311264,-36.46252739429474,-44.26003277301788,73.8621811568737,-80.5404457449913,13.420942425727844,-48.3483806848526,0.4030049405992031,4.220850765705109,9.441981494426727,-19.203171730041504,-7.234005317091942,29.470551133155823,-96.48077555000782,-22.60521105211228,66.28929305076599,-10.805434733629227,-99.92471200227737,-51.205196380615234,110.50008374452591,-68.39532518386841,-50.33624093607068,35.024046540260315,-60.90913188457489,75.14408612251282,-40.25439941883087,-19.00143665075302,-114.11610949039459,-27.574428856372833,-50.29344215989113,-0.37766845524311066,8.38916301727295,-23.225455820560455,-66.18004685640335,-88.72241884469986,-16.583241713698953,-42.912901401519775,111.16504243016243,25.30887261033058,-2.938048228621483,-63.59919223189354,-9.102574050426483,3.4654839634895325,84.56773447990417,31.838154926896095,50.18922153674066,-86.18658083677292,-44.73199051618576,-85.01672278344631,1.0,12.90113639831543,8.712202072143555,9.776079177856445,53.805084228515625,0.046305293328765464
-77.06670379638672,-15.416120529174805,-45.063133239746094,44.2681770324707,-45.65127182006836,74.17149353027344,59.084632873535156,41.464073181152344,36.86884689331055,-26.371427536010742,73.5219497680664,-37.0328483581543,-17.59705924987793,-55.677955627441406,46.359439849853516,43.748260498046875,-48.50723648071289,-3.0103368759155273,73.93993377685547,-17.43380355834961,61.1818733215332,44.46229553222656,3.525456190109253,50.439208984375,56.563568115234375,-45.654396057128906,24.668994903564453,-36.98521423339844,-21.243072509765625,-15.099699974060059,12.920853614807129,76.62239074707031,-21.9270076751709,-6.31217098236084,-49.355777740478516,-8.09321117401123,-4.361034870147705,37.525978088378906,-37.41739273071289,5.935094833374023,-59.20682144165039,-15.025925636291504,-11.910003662109375,21.83209991455078,16.29175567626953,79.03022003173828,64.36163330078125,-17.5712947845459,37.48542404174805,-20.9582462310791,1.0,11.278644561767578,10.35238265991211,11.212263107299805,49.641212463378906,2.930735247012867
-27.948300510644913,-6.1181661784648895,-48.61333900690079,-3.945485830307007,-74.16627778857946,70.45424795150757,69.40262639522552,1.5396139323711395,-12.057986319065094,-62.97530907392502,65.99367988109589,-64.36481022834778,-50.776148185133934,-72.62284755706787,94.9696291834116,11.670826196670532,-95.5250358581543,-21.845618300139904,26.221972942352295,24.265668630599976,37.6597013771534,36.0008909702301,50.19115889072418,94.0940375328064,96.44287037849426,-77.8318110704422,-3.341684103012085,-53.416547536849976,-51.710423082113266,31.536797672510147,57.883934527635574,60.49116316437721,-5.827889576554298,35.746120512485504,-42.25227339193225,-42.941899836063385,-19.33470505475998,28.845903992652893,11.255809247493744,-1.4292463064193726,-70.3921721726656,-19.410345256328583,0.14645226299762726,-15.656033277511597,-25.83334591984749,120.87925979495049,66.01736152172089,29.500701427459717,34.49480444192886,-39.51199126243591,1.0,11.278644561767578,10.30813217163086,11.296154022216797,49.64063262939453,0.03991492071087383
-122.53507724404335,-62.01100751757622,-32.43447071313858,31.80409073829651,-26.621315859258175,118.97906231880188,56.78431439399719,75.10233137011528,-2.0874090790748596,-12.641429603099823,95.10762917995453,-72.71974110603333,6.39079250395298,-93.8178300857544,63.08453740179539,77.08968377113342,-40.38155126571655,-5.67726045101881,123.63435697555542,-54.94119477272034,66.30036357045174,40.65574812889099,-30.76277482509613,2.4288153648376465,20.49421238899231,-96.26484787464142,-16.512828588485718,-60.48183608055115,-45.87686976790428,31.44537463784218,51.86318638920784,91.01093950867653,-72.7564259916544,13.650940001010895,-94.34414179250598,25.567812383174896,-13.370000541210175,-9.832773566246033,-84.32478767633438,-31.086682677268982,-60.065323665738106,-13.296657025814056,-9.306875869631767,54.28741765022278,-16.166574984788895,73.19007512927055,51.32537245750427,8.645408153533936,82.28297692537308,-4.773820638656616,1.0,11.278644561767578,10.391387939453125,11.16540813446045,49.625553131103516,0.05136824056535398
-94.73737636208534,-17.74632093310356,-64.27441364526749,10.640825510025024,-44.077181957662106,70.81548357009888,94.46870934963226,38.65064784884453,80.04966062307358,5.087648689746857,59.41024148464203,-80.54151844978333,-64.19147716462612,-84.76405620574951,24.339980974793434,51.48401665687561,-60.81585693359375,-32.905812315642834,104.70630025863647,-41.55457329750061,21.360714942216873,52.0814893245697,27.071282029151917,41.1266770362854,62.742860078811646,-30.800140500068665,37.347084283828735,7.583173990249634,-69.33604487776756,6.849661976099014,46.59897282719612,82.54798021912575,-65.09614385664463,-53.46387475728989,-94.50962717458606,18.23195880651474,-5.164492666721344,6.723485589027405,-41.61795645952225,-41.99498498439789,-13.515528991818428,-50.22438544034958,-59.9111839979887,6.166022539138794,-9.885523349046707,47.88281509280205,37.3673312664032,22.114905834197998,60.35388642549515,-63.63256812095642,1.0,11.278644561767578,9.80119800567627,11.131959915161133,49.64757537841797,0.017072379575678642
-39.66666141152382,-18.466842383146286,-57.25841861963272,76.48538422584534,-51.651700876653194,61.973628282547,76.50094926357269,56.47312471270561,12.018687188625336,-17.471597373485565,101.34814012050629,-36.05577343702316,-37.927618369460106,-58.75397253036499,80.99514569342136,31.251869440078735,-20.522199630737305,20.03036016970873,113.52566862106323,-64.37187027931213,96.99038413167,66.85933709144592,41.94519484043121,83.40648412704468,80.08069348335266,-78.53362381458282,22.341375589370728,-83.7456681728363,27.935641676187515,-33.5433586537838,17.193414956331253,118.0448731482029,-28.895504131913185,-3.9767927527427673,-27.721663307398558,-43.00834423303604,26.53011256456375,23.2939430475235,-40.943879187107086,-9.095201849937439,-46.80176194012165,-24.939431369304657,-40.576957389712334,55.14716649055481,20.114513844251633,94.86659118533134,75.51522517204285,-15.42359709739685,22.653311550617218,-31.65673041343689,1.0,11.278644561767578,10.338488578796387,11.226490020751953,49.65339279174805,0.027480979839479613
-52.299349933862686,-10.674149721860886,-77.73284488916397,55.39328408241272,-87.2125271782279,41.10871624946594,13.140664458274841,10.995956629514694,11.31553739309311,-74.14608925580978,34.98930871486664,2.742474317550659,-22.312744960188866,-8.341904640197754,38.382516756653786,56.2029287815094,-65.61210060119629,46.504113145172596,74.26482033729553,30.225961446762085,78.40639975667,4.128700494766235,-15.962056517601013,90.23566961288452,88.96200108528137,-87.05791580677032,43.07098031044006,-83.82755446434021,4.24878254532814,24.710995823144913,-12.076968640089035,50.225401788949966,-65.06345953047276,13.00622946023941,-68.6218822710216,35.50728839635849,12.213936150074005,51.04998743534088,-67.11348396539688,-22.115765929222107,-71.23386986553669,22.38630563020706,20.2322486191988,70.86576390266418,-0.3755383789539337,41.23115798830986,90.07921290397644,-22.192044734954834,49.883669674396515,29.568012475967407,1.0,11.278644561767578,10.44943618774414,11.27700424194336,49.654850006103516,0.02063553744654813
-112.53043475747108,26.028783589601517,-90.83647495508194,73.37999367713928,-76.62823190540075,41.18132519721985,52.415069460868835,87.66258069872856,17.294300973415375,-25.218485057353973,24.511521697044373,-17.387118577957153,-27.56235919892788,-22.732165336608887,73.37004269659519,36.53277850151062,-49.628039598464966,16.341860719025135,105.55487394332886,-6.785095453262329,51.05893233418465,72.3478262424469,41.78857862949371,62.45985174179077,26.6642849445343,-67.33325493335724,1.2851660251617432,-53.32539916038513,-35.63112124800682,-43.98813518881798,-23.676578015089035,40.09604349732399,-35.895313397049904,-11.633062303066254,-17.2843807451427,-33.58329349756241,0.8266852498054504,19.131232857704163,-61.24486976861954,43.124449372291565,-38.12435467541218,-56.97602957487106,-40.48758666217327,37.25600075721741,23.719342201948166,74.07330629229546,63.17017865180969,-1.7070984840393066,-5.438389956951141,-20.083556652069092,1.0,11.278644561767578,10.27068042755127,11.207071304321289,49.65150833129883,0.05117751674789677
-72.35938945412636,-5.254315584897995,1.6521686911582947,55.285072565078735,-34.46327009052038,24.594376802444458,23.03170144557953,14.384433954954147,12.331171929836273,21.717848122119904,43.604209303855896,-63.41867756843567,20.618497505784035,-35.135315895080566,48.73809517920017,66.45253396034241,-48.65896141529083,-23.86001306027174,50.698033809661865,-20.62521457672119,37.5643530189991,6.381115198135376,31.794594407081604,23.028201580047607,103.80387043952942,-44.579482436180115,70.3783609867096,-16.894012212753296,-58.467651933431625,-39.067431300878525,-0.2867283523082733,62.41560545563698,-45.126957073807716,26.912582457065582,-84.97455103322864,25.10048145055771,-5.879077136516571,47.28388559818268,5.590304791927338,-23.688079237937927,-78.47009594738483,35.01636391878128,35.032430961728096,10.523940324783325,40.85576578974724,55.18348953127861,31.150423765182495,-55.011127948760986,45.07610684633255,-68.86915946006775,1.0,11.278644561767578,10.384611129760742,11.286627769470215,49.645992279052734,0.04865223254274563
-86.96682086586952,-37.77427503466606,-52.193380892276764,68.71722626686096,-60.64130964130163,91.09970784187317,63.24124228954315,61.68472120165825,22.63407415151596,-3.396882712841034,82.53597581386566,-12.10462498664856,-51.46834026277065,-27.00835132598877,86.5612810999155,26.29603600502014,-48.98551058769226,35.291581101715565,38.23688077926636,11.985090017318726,108.04095175862312,26.73407769203186,-40.397509932518005,68.48008871078491,79.93702054023743,-4.4399577379226685,27.84136986732483,-4.1383912563323975,0.533748060464859,-0.9598501622676849,8.079076319932938,112.23511973023415,-25.904413357377052,-52.83905786275864,-31.895273994654417,-5.113802969455719,-39.848011672496796,19.301398873329163,-27.69859939813614,7.35129702091217,-41.52589352428913,21.897360622882843,-28.070584937930107,44.65081715583801,64.7461676299572,91.48886749148369,19.0211398601532,-44.61948823928833,83.16240960359573,-16.266910314559937,1.0,11.278644561767578,10.353087425231934,11.211421966552734,49.644248962402344,0.04858691495064095
-39.71401706337929,3.8671434223651886,-46.281579434871674,4.810133218765259,-34.527446649968624,58.69793152809143,12.558534026145935,50.15223714709282,61.978430688381195,-63.17668694257736,115.5465978384018,-3.644912004470825,31.733140602707863,-77.44421672821045,14.417722597718239,-6.0015599727630615,-4.7489166259765625,-44.285376600921154,44.19267225265503,-34.56681275367737,108.10786917805672,78.80818581581116,12.50584852695465,9.737916469573975,56.78739905357361,-20.984912037849426,66.87466835975647,-27.980363607406616,-27.183735460042953,-52.81464275717735,62.84229710698128,78.43920174241066,25.40268884599209,-19.74166578054428,-10.32686884328723,-22.933400690555573,-31.597307860851288,41.98420488834381,-77.72761207818985,-42.027066588401794,-90.96494801342487,-56.59301871061325,10.900806739926338,27.15188193321228,-4.389132052659988,32.94929000735283,50.475757360458374,-61.89250612258911,17.29018098115921,4.126306772232056,1.0,11.278644561767578,10.459755897521973,11.238603591918945,49.652923583984375,0.017919174375416586
